ID_REF,values
cg01309569,0.788480694541214
cg09802610,4.05917098044197
cg22129135,1.65738909356592
cg03026397,4.60200692548778
cg02064300,-3.73696608433466
cg08622934,-0.179630843415703
cg00702417,-4.01195643570058
cg01934408,-1.59634918986873
cg13614083,2.98684659113247
cg12604162,-4.90415163192659
cg06753281,-4.56228049652669
cg01907457,5.04773884126577
cg16603374,2.04237356046355
cg00223046,2.73390775182332
cg19902591,4.50150275871962
cg23624452,4.19113828525455
cg16361915,3.74777530574291
cg20814688,4.63371352777142
cg00773460,2.45265398372353
cg01295264,0.951766578444061
cg15289807,3.12750189947944
cg07373589,3.25480098574472
cg01335566,2.10179630366099
cg21919596,-3.12605536890499
cg18283627,4.02422762845413
cg15073708,1.08804693705435
cg26796642,1.61249398090937
cg18391058,4.32589694900371
cg00587890,2.94748666064239
cg05793604,4.03092515126368
cg15991503,2.63234509457806
cg04714195,2.0979485505345
cg08899938,3.72494619328785
cg15578645,-1.70930455826239
cg00532411,-2.23435051472188
cg22174623,2.08576405572852
cg17216583,-0.756365396893794
cg23323711,-4.97707564498705
cg14303330,-4.33291315018106
cg27527922,0.0387957469029828
cg26935168,0.103437685488548
cg08107735,4.11623422542965
cg13476932,3.25559848951725
cg21813101,3.78426620533476
cg17153174,4.51018942930212
cg19180828,0.281477415343661
cg15584788,-2.92150814732671
cg19694465,2.44727402005121
cg00030047,-1.87840662625214
cg16359901,-2.17990652267571
cg02077561,3.16259507234183
cg00518190,2.78013796520824
cg12396368,0.940023795881793
cg25194807,-3.94301743095963
cg17992056,-2.92006245549034
cg11019172,2.95823282222773
cg06940574,4.75515358872753
cg15341760,3.59128703107335
cg23164855,0.339256616666334
cg00883218,-0.449529983952379
cg24463605,-1.79240738882192
cg00769305,0.0918016086045163
cg18564053,-2.27241462383964
cg00765655,-2.96357370026726
cg20157525,-2.68451361418865
cg19743103,-2.57677112931633
cg04992704,-2.90574417852594
cg10829621,-2.1199981906355
cg03327263,-2.48508647741987
cg05790960,3.00042314257461
cg08877960,1.89918796214559
cg17742359,3.04217981535356
cg04861645,3.46057913834267
cg04055049,-3.72481295287256
cg14566624,-1.71315814172679
cg19319393,-1.47528653284678
cg08679807,1.3166439456082
cg04354126,3.6347586748384
cg03915541,3.33826653904316
cg11346669,3.19231463424989
cg10210448,2.3722730876082
cg05786314,0.449441702304163
cg17236617,-5.02547414291462
cg10967178,-3.80942293312885
cg25165880,-0.23625640840561
cg09273516,-3.38050625502434
cg07104732,0.740923230617761
cg17447502,-0.697011689455418
cg25352592,1.17070260690131
cg03518417,-3.73839745207743
cg22227104,-3.51414127710644
cg11404532,2.29178664568023
cg01913077,-3.04226172617512
cg24050109,0.94630838091318
cg00248454,-0.192997462868482
cg16672535,-2.16202541066781
cg01337514,1.11897505156908
cg01085974,3.12224235831464
cg21211780,2.23356075836894
cg00917101,0.131590417784988
cg13284574,-2.66592933249534
cg15358431,3.14202715453367
cg10230885,3.64170249866236
cg00087884,-1.56351639847889
cg02064442,-4.19711427934021
cg03893150,-3.75402303641037
cg16681526,0.280959086217971
cg04500986,1.13946492310337
cg26056577,2.33456507802425
cg15088325,4.10616350320015
cg26186134,3.11165553998014
cg05151739,4.0657955777283
cg01799460,-0.638941620980341
cg16146806,1.12174550154246
cg07820280,3.26860251750096
cg12946080,2.35717174607241
cg17151560,2.86578848867561
cg00918541,-5.25232170674729
cg17329304,-3.62094251384501
cg18125265,-4.82041700068362
cg17589124,-5.09708371299531
cg01665243,-3.55164286190792
cg04232903,-4.19575063746022
cg11432443,3.34977608325944
cg09805709,2.9145883004906
cg12426313,2.8651988497814
cg00253564,2.36971126077445
cg01429933,-1.17002100828061
cg21453303,-2.33359063067941
cg07181374,-1.11919832630268
cg06347632,2.57262223101326
cg01566460,3.78524448032346
cg09132215,3.79735781135525
cg23963591,2.82651252825468
cg24105407,2.0714102065181
cg27531553,3.00215491504628
cg02954884,1.31951142235105
cg12690996,-2.63851633391789
cg26681193,3.04284213609471
cg10830310,4.22008570565528
cg15392471,3.89588062859985
cg01120851,4.52682472979926
cg01881062,-1.28061445888342
cg22488904,-3.88598158710602
cg19884658,2.35843502977857
cg06778853,0.704369217186402
cg12907598,3.86837734026927
cg03106413,2.61357583645209
cg09357684,-1.49706323901426
cg11688219,-4.52862303967505
cg24312985,1.01523404671498
cg17946470,-4.19816257337761
cg08163621,-2.58742186167282
cg26808478,1.30395522005246
cg21681377,0.0942603396184442
cg23040782,-0.337545678077684
cg20668607,1.32812055800629
cg22709811,1.91138984801524
cg22377182,4.80580740837052
cg10607745,-3.45957296170762
cg10989261,-3.09948464678078
cg12608643,3.77422764820408
cg09334731,3.15782145612711
cg04368242,2.49345922812578
cg10557683,-4.24109774144054
cg05966431,-1.64884207119052
cg06149271,3.26771332257141
cg13097088,3.45830925028155
cg10115203,4.77158713131635
cg07008478,2.61429389758814
cg13687594,0.927451429645032
cg24844717,3.67453619328259
cg24579970,2.48715223102358
cg17816038,2.50968125186476
cg10434624,3.85926151337898
cg01082602,2.09860599674018
cg01643090,3.52414253557011
cg20972269,3.67761824444684
cg25763306,-1.89459482223841
cg00067518,3.56516499150513
cg04914013,2.06695996801071
cg06082897,2.42563376124132
cg13488186,4.15309325225201
cg05661441,3.6180580548032
cg01078174,3.60588629401358
cg12072178,-2.9485464477316
cg26816564,-3.25624831632017
cg03630344,-4.55918909239677
cg25594040,-4.31843529293514
cg01514075,2.49461898726507
cg03263730,-3.43484425063225
cg22229039,-1.7108842375634
cg24454741,3.92329571359072
cg08134286,3.95387840558825
cg04837231,2.15114177550811
cg09168692,1.15813718296912
cg00019458,4.18407025974023
cg14153654,0.00858445304312108
cg18025409,-0.810992056321551
cg14614416,2.32720474276839
cg06956444,3.28180878748077
cg23959705,-3.05790113024362
cg22677498,4.28560381833998
cg24251814,-3.99037935632348
cg10987774,4.19304015912502
cg17425224,-4.54431219044436
cg10385390,-0.910218490384798
cg00768179,3.55964240640999
cg01889893,1.76144279379983
cg22678073,0.917117289056207
cg13808198,2.27058380814554
cg06159484,4.03795131930823
cg04085896,4.13769586856519
cg25942940,3.04995459807118
cg20014974,-1.45029270833276
cg06780032,-3.64446053974892
cg11283860,-0.992879426345059
cg04236512,3.13580634958231
cg26931526,0.0220152167436981
cg06974662,-0.137244658391278
cg16060382,1.8907991482062
cg26248537,3.16225726959753
cg23768131,2.83093464694071
cg26407930,2.14991897717781
cg14851757,-1.39806074418555
cg25190638,2.77126320686405
cg01569860,3.11340961258254
cg00184512,4.86070461422136
cg14413262,3.66857018512915
cg02989448,3.56056250128494
cg00139056,4.3050955710048
cg26543352,4.5826258037414
cg08644356,0.218781604005847
cg06622404,4.31554577985653
cg21172944,3.64971907108216
cg18184748,4.71477350704618
cg19081390,2.48399220073909
cg02034204,4.16605181673892
cg25767112,4.33573415659941
cg18317999,3.6223936293266
cg11189357,4.23048647963835
cg04424119,4.61905095928475
cg15554087,3.9957182253702
cg01329153,3.96981312727952
cg20414811,3.60768268754592
cg01447281,-3.11343470636692
cg00120948,-3.45937557446649
cg27305255,-3.04850935891318
cg10211414,0.368629511276061
cg24669932,-4.39731088364733
cg01935967,-4.6682048957533
cg03227456,-4.9380317770158
cg15625451,-4.86577928494612
cg08341978,-4.92641980369242
cg18273817,1.41725260755565
cg06972019,-3.15689240150113
cg13432294,-4.58040412849801
cg12711814,-3.62539267406593
cg04993279,-0.781340776961292
cg07247610,2.22940533465481
cg00113315,2.45285885996509
cg21272576,4.30201027760887
cg12763828,-1.09254824808731
cg00310940,-1.91933242252983
cg24480859,-4.20207310018099
cg07787240,3.26698366195457
cg14961476,3.53883285756582
cg01800148,3.15260247018066
cg18800329,3.3051294299278
cg03583311,1.50642586491762
cg10108591,4.36568261923216
cg05814135,3.91864957888914
cg08736918,-3.86405779563923
cg16552153,3.62315072348672
cg07975828,-3.72434625667968
cg02085891,-5.03190889282813
cg05933510,0.465775986274426
cg14217990,2.29000132168401
cg08478016,2.03755391021351
cg00011203,-2.64915439572974
cg26603116,2.38941639903478
cg25103337,-0.913770437855538
cg20305595,-0.574574940313131
cg22601917,-1.03379475554555
cg24680141,-4.51199901492762
cg25284492,-3.55275056785765
cg24738325,3.73755780621333
cg02676476,3.34080302839475
cg25940513,0.648995613439351
cg06943197,3.4996208911462
cg11518950,3.48527361573061
cg25468681,4.12067389059521
cg01901101,-0.535723019069976
cg03605773,-1.96953351792553
cg04785675,-5.16457743197953
cg03003073,-2.92212847943473
cg08808724,0.576585241813071
cg00583526,-3.51472140110726
cg13935689,-1.06416128736763
cg02360478,2.41725403548832
cg11826452,0.367835676934854
cg18783781,3.25751544623715
cg19896639,-4.3405103720001
cg09058554,2.11005436717477
cg02252265,2.6488980680687
cg26114570,2.20599234602402
cg16582732,3.93629845661126
cg24305710,4.03848455250608
cg03413303,2.87611391226383
cg19813187,4.34188788951733
cg02787675,2.93679840268096
cg17467525,-2.94861287653548
cg27308687,-4.56318724739439
cg16014412,-2.51742444641044
cg04162034,5.79923901536281
cg16037569,3.28469006639
cg12763118,-1.3812489583605
cg20994801,-3.02790319250322
cg07374121,-4.61144727628998
cg22045271,-4.20976936030691
cg26573321,-3.90298275565793
cg00231528,-5.09950257661809
cg12354861,-3.86190576522885
cg14989202,-2.75951462534638
cg16597045,-2.74899909643117
cg03265564,2.22355063931337
cg20681184,3.89077319351416
cg16125214,3.39694767878732
cg05341549,2.13547735936631
cg01434679,4.24309470094927
cg01320698,2.21569026801144
cg03986322,0.689460217431113
cg26404223,2.38424854416984
cg24060317,2.77773400232949
cg02538833,3.76929487047112
cg12856855,0.0288296969061969
cg13202082,-4.07400445602368
cg19858017,-2.64899099455864
cg00123104,-1.10261366749388
cg24691879,-0.621548862759404
cg07035320,-1.56347764195617
cg00559234,-3.99616854545299
cg00941241,-3.40147296353986
cg02833588,2.86688458751315
cg11544657,1.162019805579
cg17095179,-4.5852096532066
cg10740965,-4.2844449513242
cg27308387,-4.62234580122107
cg15141379,-3.93007984710955
cg15226751,4.22739676089664
cg23990535,-4.16652287668095
cg26370409,-4.29166018210146
cg02338858,-4.90799943385121
cg25188832,-4.34855753702492
cg04413397,-4.0119518010656
cg06853505,-5.18342988078512
cg14202757,-2.17461761778034
cg03406535,-2.44175246206144
cg27083689,-4.20567357473317
cg07224455,4.31349491532792
cg09355820,3.956268103959
cg08151470,1.83939523401042
cg23036426,-4.26372125165292
cg13374225,-3.75996564123535
cg12425768,-2.349782065942
cg19092837,-0.309459837113865
cg00891184,3.94595213864878
cg10249098,4.63601292801172
cg11532578,4.54348665599083
cg06829969,0.143622625168492
cg06925060,3.71741299144698
cg06719487,-4.23224454302399
cg09242541,0.109893677816427
cg05038881,-0.250332504999466
cg25614726,-0.897550744381901
cg13803915,-2.28327880768539
cg15494174,-4.69416226415111
cg13904286,-1.81255224673702
cg21149582,-3.88926770750537
cg21934588,-4.05766808666837
cg04223606,-4.01000956947367
cg20805920,2.75765297797495
cg05233288,2.94370380895612
cg20739510,-4.04765306364732
cg01068006,-3.56911126582345
cg22723098,-4.45230263114626
cg15031780,-4.59237702926184
cg00145904,2.78694421591322
cg06377684,3.40341615081046
cg19727827,2.13762062330292
cg22608619,2.61081305235843
cg16120244,3.06189334852804
cg19403943,3.25933261426149
cg07974958,3.71444911848562
cg18878351,3.75966456225095
cg09415955,0.280558228721251
cg22728186,1.46956648627909
cg20452711,4.21958231868697
cg26537894,4.14799037482401
cg24872446,3.97168159586642
cg15031409,2.59930140408453
cg07177917,2.29356418024057
cg02055255,3.89271234360394
cg24929966,5.11317325598501
cg05654925,-3.61553792163077
cg00003513,3.72109353774395
cg09017718,3.9973578733768
cg14835956,3.32695110386232
cg01821043,2.7409820800329
cg00787856,0.119773883334149
cg15063715,3.15940484208917
cg14518596,-0.733800776934921
cg00330490,1.62680581790727
cg05644049,2.98802034525576
cg09501892,-3.83709786753983
cg19919800,3.37876352081977
cg13558322,3.90152151691717
cg04872475,-3.68146853090641
cg15139248,-3.84425399222105
cg03617456,-2.2485392735674
cg07029998,-4.10655738878744
cg10315903,1.24557785589025
cg11858029,2.73715028408599
cg26229593,3.3015683315741
cg04400047,-2.26460833381002
cg00812303,-4.17180082326979
cg07803781,-4.99616865231588
cg11522265,-4.95264328927607
cg00254771,1.55474209351587
cg12808447,2.2687791125986
cg23589174,0.693515858740001
cg14966878,2.94607260356531
cg09265940,3.08841534222188
cg00857963,3.88141718515945
cg09790470,2.24915143286918
cg26367275,3.54683018584687
cg10808710,1.15635933740335
cg11659361,4.17167783235211
cg19095000,0.989499185161878
cg15746187,1.24350143402866
cg22450927,3.5427130294922
cg06848073,2.85865992145948
cg19747992,2.67950239933183
cg12857717,3.92628800104046
cg10667970,-4.14862104348758
cg24881202,-4.47740384117894
cg17189494,-1.01115813147058
cg07789904,-4.31963832078237
cg16695380,3.01694395219059
cg09932135,-3.57284746803987
cg13796218,-3.85523727987047
cg01719832,-1.53873484188071
cg12403889,-3.11552579802464
cg26437845,-1.56079303587125
cg24724832,-4.35253624586117
cg14262374,3.85067804222522
cg18327319,3.93486069914156
cg04444949,-2.14087522459872
cg08425760,-1.02368052350831
cg08945450,-1.63815066298367
cg15527643,-1.30964325819961
cg17350448,-4.12904824901516
cg25550184,-3.78783073866064
cg12046793,0.449420838406241
cg24114189,-3.83048643067457
cg16429182,3.4964878035583
cg05228408,-0.73683138517961
cg18187189,-3.1631962939569
cg14472778,3.81580633878863
cg00979000,-4.51037873355264
cg01179095,3.36832255659702
cg07585427,1.0729628321425
cg19870933,2.87467267210533
cg24697075,-0.605410276995869
cg14506552,-0.702828666391717
cg00831929,-2.87188286705578
cg26614504,-2.48485286017468
cg13885623,-0.716857544069229
cg16168848,-2.89273385640212
cg22927043,-2.89296217377904
cg01005303,2.18310456757964
cg04313552,-3.87623215698852
cg24487656,-2.8991939009691
cg22932223,-0.367173701867146
cg07603449,0.282475846021665
cg03529003,-2.87578643946576
cg11469137,-4.59678703016957
cg26145832,-5.03201549522029
cg02101693,-4.0601042648081
cg23286660,-4.38915409832604
cg08864318,4.70235978540302
cg06967016,4.09787471521207
cg09820729,2.04753452522922
cg18184769,1.66612270597343
cg03593358,-2.74653859925309
cg09306577,-4.1720382101397
cg13216073,4.13772466778945
cg15770654,4.85411762832665
cg22534105,3.27366303724434
cg23355725,-3.88971358150705
cg13389460,-3.05200812215361
cg07017135,4.20432144361828
cg19896198,-3.56630361828687
cg00653960,-3.70420718032444
cg01966612,-5.17288998826598
cg17897879,-4.32959839913917
cg05036439,1.40697906612921
cg23097499,2.69489589202518
cg17244098,3.43780166736065
cg09818691,4.15218989099573
cg09081517,3.13015874968726
cg09557991,-2.97076090543618
cg13386839,3.90273095203636
cg01250490,4.46455427819032
cg22227034,4.14642814003713
cg22676023,3.76428861595464
cg03208707,2.89969685785864
cg21869913,1.77432115328299
cg11401218,3.5194298166507
cg11726754,-4.56615915911296
cg00384847,0.938125472907355
cg24703339,2.21539109630271
cg17468563,0.0754627294618707
cg23603036,-1.68866186247152
cg01346152,-4.1445342091326
cg02902865,-4.14597289100169
cg13420744,-4.41724488951122
cg20849121,-4.04654633684493
cg24594454,-1.75260057570421
cg21807065,4.01619674337943
cg23954416,2.37075807524841
cg16590190,-0.751511063196423
cg17826518,-0.814426360488727
cg20464068,3.04884509867239
cg19300923,2.4976186658127
cg02330214,2.09803096749762
cg11344626,-1.58727534403931
cg01816014,-2.02458721188076
cg24550112,-1.64607438604779
cg26608693,-3.21476446130726
cg26063625,3.3368160441806
cg11750706,2.02862065319162
cg18081498,-3.51763508110445
cg02887997,-0.404447917905213
cg08482465,-1.20927933591557
cg19621427,2.73734716667729
cg17272571,2.87225454968125
cg17897187,2.09265215847964
cg11964773,-0.381932455965006
cg03442858,-3.81028552661166
cg02927252,-3.44720817313161
cg22507756,0.391464798363656
cg04706087,3.54973158949417
cg03767258,4.32217120083264
cg20958628,3.33778117286775
cg23280013,3.82875259258914
cg00809863,-3.07869934434146
cg24545979,-3.68481672195633
cg20675796,4.08142881330384
cg20746795,1.17275616890165
cg02772951,4.61916636462108
cg10989683,2.83920742624393
cg22453656,3.5611850144178
cg24349832,-1.28854073686203
cg20375690,-4.33019297866223
cg24535573,-5.67869895227202
cg17015937,-5.02293790739076
cg13081644,-4.61662479986642
cg10132838,-4.42730080721099
cg07180646,0.372038131888639
cg07816247,2.50883257012483
cg13234882,4.54053925670915
cg00524963,1.68040409325232
cg17750038,2.44288674265946
cg02394978,3.42876366887499
cg08815479,-2.19786933438722
cg10321876,-4.07989982013898
cg27582527,3.07059997544592
cg02774015,-4.6023768251761
cg22269795,-4.96110953323129
cg25978218,-2.53628970971864
cg02612026,-4.36896499810615
cg18271071,-2.11144771393395
cg25737788,-5.37735365403668
cg17855783,-4.59648011351643
cg01002125,-4.37396056409933
cg11418663,3.64169458918256
cg11706911,-3.13780185402907
cg17385448,-0.845190644618789
cg05141711,4.02603811189744
cg11656262,3.54961743652821
cg19699088,-3.76395971429886
cg01105557,2.60793532323603
cg03420670,-4.55297741349281
cg14202768,-3.79179021222032
cg17965764,-3.66266284494027
cg11698465,-4.5206773880575
cg19985595,0.786427011277952
cg03006225,-2.58831941013343
cg04781115,-3.67461541015951
cg07007550,-3.25209617864821
cg01815718,4.16576493778134
cg26228591,3.04865521946688
cg26797159,3.79804292145013
